LSOA Code,2011,2021,change
E01003391,180000.0,450000.0,270000.0
E01003392,212500.0,435000.0,222500.0
E01003393,209500.0,395000.0,185500.0
E01003394,240000.0,535500.0,295500.0
E01003395,250000.0,482500.0,232500.0
E01003396,312500.0,687500.0,375000.0
E01003397,239000.0,627500.0,388500.0
E01003398,297500.0,530000.0,232500.0
E01003399,322500.0,530000.0,207500.0
E01003400,400000.0,711000.0,311000.0
E01003401,359750.0,685000.0,325250.0
E01003402,565000.0,821000.0,256000.0
E01003403,494450.0,865000.0,370550.0
E01003404,360000.0,520000.0,160000.0
E01003405,213475.0,380000.0,166525.0
E01003406,245000.0,468900.0,223900.0
E01003407,154500.0,267500.0,113000.0
E01003408,212500.0,375000.0,162500.0
E01003409,243000.0,460000.0,217000.0
E01003410,172500.0,310000.0,137500.0
E01003411,220000.0,396000.0,176000.0
E01003412,184000.0,310000.0,126000.0
E01003413,199000.0,360000.0,161000.0
E01003414,245000.0,429000.0,184000.0
E01003415,230000.0,460000.0,230000.0
E01003416,231250.0,452500.0,221250.0
E01003417,265000.0,460000.0,195000.0
E01003418,280000.0,475000.0,195000.0
E01003419,250000.0,470000.0,220000.0
E01003420,236000.0,450000.0,214000.0
E01003421,195000.0,435000.0,240000.0
E01003422,275000.0,492500.0,217500.0
E01003423,336250.0,685000.0,348750.0
E01003424,528000.0,960000.0,432000.0
E01003425,485000.0,990000.0,505000.0
E01003426,365860.0,750000.0,384140.0
E01003427,195000.0,306000.0,111000.0
E01003428,365000.0,657500.0,292500.0
E01003429,235000.0,450000.0,215000.0
E01003430,170000.0,370000.0,200000.0
E01003431,182000.0,586111.2498373454,404111.24983734544
E01003432,247475.0,442500.0,195025.0
E01003433,167500.0,435000.0,267500.0
E01003434,228000.0,445000.0,217000.0
E01003435,235000.0,425000.0,190000.0
E01003436,207500.0,419000.0,211500.0
E01003437,243500.0,467500.0,224000.0
E01003438,212000.0,410000.0,198000.0
E01003439,230000.0,424000.0,194000.0
E01003440,203000.0,327500.0,124500.0
E01003441,171250.0,410000.0,238750.0
E01003442,564750.0,1620000.0,1055250.0
E01003443,591000.0,1090000.0,499000.0
E01003444,390000.0,646750.0,256750.0
E01003445,487500.0,847500.0,360000.0
E01003446,249950.0,365000.0,115050.0
E01003447,210000.0,360000.0,150000.0
E01003448,209000.0,375000.0,166000.0
E01003449,237750.0,510000.0,272250.0
E01003450,218750.0,400000.0,181250.0
E01003451,272500.0,502500.0,230000.0
E01003452,185000.0,370000.0,185000.0
E01003453,235000.0,462000.0,227000.0
E01003454,384975.0,590000.0,205025.0
E01003455,245000.0,555000.0,310000.0
E01003456,371000.0,500000.0,129000.0
E01003457,640000.0,925000.0,285000.0
E01003458,380000.0,762500.0,382500.0
E01003459,283000.0,492500.0,209500.0
E01003460,1025001.0,2325000.0,1299999.0
E01003461,847500.0,1130000.0,282500.0
E01003462,800000.0,1252000.0,452000.0
E01003463,937500.0,1150000.0,212500.0
E01003464,1155000.0,1500000.0,345000.0
E01003465,1925500.0,3601000.0,1675500.0
E01003466,347500.0,630500.0,283000.0
E01003467,265000.0,740000.0,475000.0
E01003468,328500.0,612500.0,284000.0
E01003469,246875.0,473000.0,226125.0
E01003470,310000.0,544050.0,234050.0
E01003471,380000.0,660000.0,280000.0
E01003472,628750.0,1120000.0,491250.0
E01003473,585000.0,1037500.0,452500.0
E01003474,1210000.0,1685000.0,475000.0
E01003475,250000.0,545000.0,295000.0
E01003476,745500.0,1026250.0,280750.0
E01003477,525000.0,742500.0,217500.0
E01003478,570750.0,600000.0,29250.0
E01003479,165000.0,355000.0,190000.0
E01003480,235000.0,405000.0,170000.0
E01003481,227500.0,353150.0,125650.0
E01003482,250000.0,445000.0,195000.0
E01003483,272500.0,377995.0,105495.0
E01003484,223250.0,295000.0,71750.0
E01003485,222498.0,368500.0,146002.0
E01003486,188000.0,586111.2498373454,398111.24983734544
E01003487,210000.0,586111.2498373454,376111.24983734544
E01003488,159998.0,320000.0,160002.0
E01003489,180498.0,474500.0,294002.0
E01003490,206500.0,453500.0,247000.0
E01003491,170000.0,415000.0,245000.0
E01003492,220000.0,448500.0,228500.0
E01003493,226000.0,488000.0,262000.0
E01003494,199995.0,393250.0,193255.0
E01003495,228500.0,424000.0,195500.0
E01003496,204250.0,320000.0,115750.0
E01003497,206250.0,430000.0,223750.0
E01003498,168500.0,356000.0,187500.0
E01003499,125000.0,317000.0,192000.0
E01003500,240000.0,465000.0,225000.0
E01003501,191500.0,350000.0,158500.0
E01003502,182500.0,387500.0,205000.0
E01003503,155000.0,373000.0,218000.0
E01003506,137000.0,425000.0,288000.0
E01003507,180000.0,435000.0,255000.0
E01003508,190500.0,380500.0,190000.0
E01003509,138000.0,287000.0,149000.0
E01003511,184000.0,368000.0,184000.0
E01003512,182500.0,377500.0,195000.0
E01003513,239000.0,355000.0,116000.0
E01003514,182500.0,586111.2498373454,403611.24983734544
E01003515,137500.0,586111.2498373454,448611.24983734544
E01003516,180000.0,458500.0,278500.0
E01003517,191000.0,325000.0,134000.0
E01003518,202500.0,389000.0,186500.0
E01003519,195000.0,440000.0,245000.0
E01003520,249498.0,390000.0,140502.0
E01003521,226750.0,450000.0,223250.0
E01003522,190000.0,385000.0,195000.0
E01003523,115000.0,310000.0,195000.0
E01003524,216000.0,420000.0,204000.0
E01003525,220000.0,460000.0,240000.0
E01003526,195000.0,295000.0,100000.0
E01003527,200000.0,450000.0,250000.0
E01003528,188500.0,586111.2498373454,397611.24983734544
E01003529,245000.0,499000.0,254000.0
E01003530,225000.0,475000.0,250000.0
E01003531,250000.0,586111.2498373454,336111.24983734544
E01003532,242000.0,492500.0,250500.0
E01003533,217500.0,586111.2498373454,368611.24983734544
E01003534,221500.0,515000.0,293500.0
E01003535,182000.0,382500.0,200500.0
E01003536,171500.0,410000.0,238500.0
E01003537,200000.0,397000.0,197000.0
E01003538,220000.0,358750.0,138750.0
E01003539,203000.0,407000.0,204000.0
E01003540,168500.0,375000.0,206500.0
E01003541,191000.0,387000.0,196000.0
E01003542,150500.0,350000.0,199500.0
E01003543,258500.0,586000.0,327500.0
E01003544,207000.0,475000.0,268000.0
E01003545,230000.0,485000.0,255000.0
E01003546,215000.0,412500.0,197500.0
E01003547,280000.0,657500.0,377500.0
E01003548,227750.0,522500.0,294750.0
E01003549,193000.0,331750.0,138750.0
E01003550,132000.0,518500.0,386500.0
E01003551,250000.0,447500.0,197500.0
E01003552,249973.0,324000.0,74027.0
E01003553,175000.0,320000.0,145000.0
E01003554,246250.0,455000.0,208750.0
E01003555,320000.0,705000.0,385000.0
E01003556,115000.0,505000.0,390000.0
E01003557,287500.0,425000.0,137500.0
E01003558,149500.0,440000.0,290500.0
E01003559,236000.0,421000.0,185000.0
E01003560,210000.0,450000.0,240000.0
E01003561,239000.0,586111.2498373454,347111.24983734544
E01003562,197500.0,586111.2498373454,388611.24983734544
E01003563,224500.0,445500.0,221000.0
E01003564,210000.0,376500.0,166500.0
E01003565,215000.0,429000.0,214000.0
E01003566,218500.0,292500.0,74000.0
E01003567,169500.0,454500.0,285000.0
E01003568,244000.0,455000.0,211000.0
E01003569,285000.0,586111.2498373454,301111.24983734544
E01003570,226000.0,445000.0,219000.0
E01003571,206000.0,420000.0,214000.0
E01003572,250000.0,508000.0,258000.0
E01003573,214500.0,427000.0,212500.0
E01003574,235500.0,425000.0,189500.0
E01003575,212000.0,410000.0,198000.0
E01003576,120000.0,420000.0,300000.0
E01003577,166250.0,586111.2498373454,419861.24983734544
E01003578,177000.0,380000.0,203000.0
E01003579,240000.0,440000.0,200000.0
E01003580,200000.0,373500.0,173500.0
E01003581,205000.0,410000.0,205000.0
E01003582,183000.0,410000.0,227000.0
E01003583,228750.0,431000.0,202250.0
E01003584,292500.0,760000.0,467500.0
E01003585,220000.0,463500.0,243500.0
E01003586,205000.0,485000.0,280000.0
E01003587,149995.0,311750.0,161755.0
E01003588,218000.0,401250.0,183250.0
E01003589,198500.0,430000.0,231500.0
E01003590,209000.0,396553.0,187553.0
E01003591,144563.0,300000.0,155437.0
E01003592,201000.0,400000.0,199000.0
E01003593,216500.0,370000.0,153500.0
E01003594,203500.0,345000.0,141500.0
E01003595,194250.0,393000.0,198750.0
E01003596,245000.0,500000.0,255000.0
E01003597,220000.0,320000.0,100000.0
E01003598,183500.0,586111.2498373454,402611.24983734544
E01003599,141500.0,399000.0,257500.0
E01003600,135000.0,323750.0,188750.0
E01003601,226500.0,406000.0,179500.0
E01003602,227000.0,417500.0,190500.0
E01003603,183500.0,377500.0,194000.0
E01003604,163000.0,365000.0,202000.0
E01003605,164000.0,370500.0,206500.0
E01003606,195000.0,385000.0,190000.0
E01003607,180000.0,300000.0,120000.0
E01003608,195500.0,370500.0,175000.0
E01003609,242495.0,390000.0,147505.0
E01003611,140000.0,586111.2498373454,446111.24983734544
E01003615,237000.0,523133.0,286133.0
E01003616,242000.0,410000.0,168000.0
E01003617,200000.0,372500.0,172500.0
E01003618,228000.0,450000.0,222000.0
E01003619,220500.0,391250.0,170750.0
E01003621,212500.0,586111.2498373454,373611.24983734544
E01003622,220000.0,435740.0,215740.0
E01003623,206000.0,397500.0,191500.0
E01003624,204000.0,381000.0,177000.0
E01003625,190000.0,421000.0,231000.0
E01003626,232500.0,586111.2498373454,353611.24983734544
E01003627,245000.0,390000.0,145000.0
E01003628,236250.0,436000.0,199750.0
E01003629,134000.0,278500.0,144500.0
E01003630,217750.0,400000.0,182250.0
E01003631,191500.0,447000.0,255500.0
E01003632,227500.0,465000.0,237500.0
E01003633,175000.0,586111.2498373454,411111.24983734544
E01003634,234625.0,410000.0,175375.0
E01003635,250000.0,400000.0,150000.0
E01003636,240000.0,322500.0,82500.0
E01003637,224000.0,520000.0,296000.0
E01003638,306000.0,513500.0,207500.0
E01003639,239000.0,383500.0,144500.0
E01003640,243000.0,470000.0,227000.0
E01003641,271000.0,510000.0,239000.0
E01003642,249999.0,492000.0,242001.0
E01003643,285000.0,500000.0,215000.0
E01003644,283000.0,525000.0,242000.0
E01003645,224000.0,455500.0,231500.0
E01003646,265000.0,494000.0,229000.0
E01003647,317125.0,525000.0,207875.0
E01003648,250000.0,603750.0,353750.0
E01003649,398000.0,617500.0,219500.0
E01003650,237500.0,540000.0,302500.0
E01003651,302275.0,640000.0,337725.0
E01003652,278000.0,582500.0,304500.0
E01003653,212500.0,465000.0,252500.0
E01003654,282500.0,455000.0,172500.0
E01003655,310000.0,543500.0,233500.0
E01003656,265250.0,457500.0,192250.0
E01003657,250000.0,506500.0,256500.0
E01003658,260000.0,545000.0,285000.0
E01003659,250000.0,457500.0,207500.0
E01003660,300000.0,547500.0,247500.0
E01003661,233000.0,466000.0,233000.0
E01003662,142000.0,395000.0,253000.0
E01003663,233500.0,457500.0,224000.0
E01003664,246000.0,457500.0,211500.0
E01003665,235000.0,427000.0,192000.0
E01003666,136000.0,261000.0,125000.0
E01003668,250000.0,495000.0,245000.0
E01003669,391000.0,660500.0,269500.0
E01003670,410000.0,672000.0,262000.0
E01003671,449995.0,710000.0,260005.0
E01003672,252500.0,435000.0,182500.0
E01003673,307000.0,587500.0,280500.0
E01003674,249995.0,360000.0,110005.0
E01003675,309000.0,580000.0,271000.0
E01003676,345000.0,668750.0,323750.0
E01003677,325000.0,610000.0,285000.0
E01003678,350000.0,614000.0,264000.0
E01003679,333250.0,680000.0,346750.0
E01003680,320000.0,645000.0,325000.0
E01003681,275000.0,372500.0,97500.0
E01003682,323000.0,562500.0,239500.0
E01003683,225000.0,436500.0,211500.0
E01003684,225000.0,443500.0,218500.0
E01003685,215000.0,435000.0,220000.0
E01003686,250000.0,500000.0,250000.0
E01003688,295000.0,586111.2498373454,291111.24983734544
E01003689,58000.0,260000.0,202000.0
E01003690,214500.0,577500.0,363000.0
E01003691,331000.0,586111.2498373454,255111.24983734544
E01003692,323500.0,586111.2498373454,262611.24983734544
E01003693,374995.0,800000.0,425005.0
E01003694,325000.0,670000.0,345000.0
E01003695,175000.0,307000.0,132000.0
E01003696,303750.0,522500.0,218750.0
E01003697,360000.0,575000.0,215000.0
E01003698,285000.0,528000.0,243000.0
E01003699,206000.0,449556.0,243556.0
E01003700,268000.0,463500.0,195500.0
E01003701,250000.0,501250.0,251250.0
E01003702,175000.0,406500.0,231500.0
E01003703,367500.0,590000.0,222500.0
E01003704,237000.0,457500.0,220500.0
E01003705,250000.0,510000.0,260000.0
E01003706,202498.0,464750.0,262252.0
E01003707,280000.0,535500.0,255500.0
E01003708,180000.0,325000.0,145000.0
E01003709,265000.0,505000.0,240000.0
E01003710,300000.0,525000.0,225000.0
E01003711,283500.0,500000.0,216500.0
E01003712,350000.0,273000.0,-77000.0
E01003713,270000.0,480000.0,210000.0
E01003714,222000.0,455000.0,233000.0
E01003715,250000.0,487500.0,237500.0
E01003716,320000.0,543750.0,223750.0
E01003718,222500.0,512000.0,289500.0
E01003719,250000.0,580000.0,330000.0
E01003720,204500.0,387500.0,183000.0
E01003721,217000.0,458750.0,241750.0
E01003722,200000.0,386100.0,186100.0
E01003723,217500.0,375000.0,157500.0
E01003724,269000.0,405000.0,136000.0
E01003725,217500.0,350000.0,132500.0
E01003726,213500.0,425000.0,211500.0
E01003727,200000.0,367500.0,167500.0
E01003728,193250.0,260000.0,66750.0
E01003729,240000.0,410000.0,170000.0
E01003730,249995.0,586111.2498373454,336116.24983734544
E01003731,243043.0,387500.0,144457.0
E01003732,143000.0,586111.2498373454,443111.24983734544
E01003733,202500.0,375000.0,172500.0
E01003734,247500.0,437000.0,189500.0
E01003735,159500.0,250000.0,90500.0
E01003736,217500.0,380000.0,162500.0
E01003737,310000.0,700000.0,390000.0
E01003738,276000.0,472500.0,196500.0
E01003739,250000.0,473500.0,223500.0
E01003740,269000.0,509000.0,240000.0
E01003741,275000.0,467500.0,192500.0
E01003742,242000.0,442500.0,200500.0
E01003743,230000.0,510000.0,280000.0
E01003744,425000.0,677500.0,252500.0
E01003745,740000.0,1250000.0,510000.0
E01003746,335000.0,596000.0,261000.0
E01003747,685000.0,997500.0,312500.0
E01003748,500000.0,1275000.0,775000.0
E01003749,311000.0,535000.0,224000.0
E01003750,300000.0,370000.0,70000.0
E01003751,273000.0,393000.0,120000.0
E01003752,304998.0,467500.0,162502.0
E01003753,202500.0,560000.0,357500.0
E01003754,250000.0,542500.0,292500.0
E01003755,268000.0,482500.0,214500.0
E01003756,250000.0,465000.0,215000.0
E01003757,191000.0,450000.0,259000.0
E01003758,148750.0,352000.0,203250.0
E01003759,422500.0,875000.0,452500.0
E01003760,182500.0,427500.0,245000.0
E01003761,135500.0,274500.0,139000.0
E01003762,283500.0,582500.0,299000.0
E01003763,285000.0,550000.0,265000.0
E01003764,337875.0,525900.0,188025.0
E01003765,315000.0,635500.0,320500.0
E01003766,244000.0,495000.0,251000.0
E01003767,246000.0,459000.0,213000.0
E01003768,179750.0,546250.0,366500.0
E01003769,245000.0,447500.0,202500.0
E01003770,285000.0,380000.0,95000.0
E01003771,235000.0,450000.0,215000.0
E01003772,249995.0,442500.0,192505.0
E01003773,265500.0,485000.0,219500.0
E01003774,259000.0,520000.0,261000.0
E01003775,472500.0,585000.0,112500.0
E01003776,214000.0,400000.0,186000.0
E01003777,276000.0,552500.0,276500.0
E01003778,248000.0,350000.0,102000.0
E01003779,302000.0,685500.0,383500.0
E01003780,603500.0,1012495.0,408995.0
E01003781,181250.0,457500.0,276250.0
E01003782,240000.0,411000.0,171000.0
E01003783,145000.0,296000.0,151000.0
E01003784,250000.0,435000.0,185000.0
E01003785,175000.0,567500.0,392500.0
E01003786,305000.0,475000.0,170000.0
E01003787,271000.0,552400.0,281400.0
E01003788,181000.0,265000.0,84000.0
E01003789,469000.0,986000.0,517000.0
E01003790,395000.0,700000.0,305000.0
E01003791,440000.0,930000.0,490000.0
E01003792,451000.0,960000.0,509000.0
E01003793,210000.0,347500.0,137500.0
E01003794,390000.0,745000.0,355000.0
E01003795,480000.0,975000.0,495000.0
E01003796,390000.0,670000.0,280000.0
E01003797,1527500.0,2418750.0,891250.0
E01003798,469999.0,1510000.0,1040001.0
E01003799,1310000.0,1992500.0,682500.0
E01003800,472500.0,1312500.0,840000.0
E01003801,740000.0,1200000.0,460000.0
E01003802,715000.0,1025000.0,310000.0
E01003803,430000.0,730000.0,300000.0
E01003804,499999.0,892500.0,392501.0
E01003805,975000.0,1727500.0,752500.0
E01003806,1260500.0,1870000.0,609500.0
E01003807,402500.0,523050.0,120550.0
E01003808,540000.0,875000.0,335000.0
E01003809,1100000.0,1606250.0,506250.0
E01003810,522500.0,775000.0,252500.0
E01003811,419950.0,765000.0,345050.0
E01003812,359475.0,749950.0,390475.0
E01003813,555000.0,999950.0,444950.0
E01003814,287500.0,492500.0,205000.0
E01003815,360000.0,580800.0,220800.0
E01003816,965000.0,1612500.0,647500.0
E01003817,272000.0,672500.0,400500.0
E01003818,350000.0,560000.0,210000.0
E01003819,249950.0,580000.0,330050.0
E01003820,394975.0,759950.0,364975.0
E01003821,475000.0,750000.0,275000.0
E01003822,640000.0,1235000.0,595000.0
E01003823,294000.0,699950.0,405950.0
E01003824,475000.0,850000.0,375000.0
E01003825,407500.0,640000.0,232500.0
E01003826,349950.0,450000.0,100050.0
E01003827,375000.0,610000.0,235000.0
E01003828,385000.0,715000.0,330000.0
E01003829,228250.0,465000.0,236750.0
E01003830,355000.0,825000.0,470000.0
E01003831,265000.0,440000.0,175000.0
E01003832,247000.0,349975.0,102975.0
E01003833,240000.0,369950.0,129950.0
E01003834,345000.0,552569.0,207569.0
E01003835,712475.0,940000.0,227525.0
E01003836,390000.0,700000.0,310000.0
E01003837,390000.0,630000.0,240000.0
E01003838,442500.0,607500.0,165000.0
E01003839,322500.0,622500.0,300000.0
E01003840,265000.0,482500.0,217500.0
E01003841,190000.0,310000.0,120000.0
E01003842,274950.0,537500.0,262550.0
E01003843,300000.0,562000.0,262000.0
E01003844,445000.0,745000.0,300000.0
E01003845,357500.0,621000.0,263500.0
E01003846,906250.0,1335000.0,428750.0
E01003847,378750.0,525000.0,146250.0
E01003848,390000.0,627500.0,237500.0
E01003849,587500.0,992500.0,405000.0
E01003851,817000.0,1385000.0,568000.0
E01003852,380000.0,650000.0,270000.0
E01003853,990000.0,1657500.0,667500.0
E01003854,499950.0,1337500.0,837550.0
E01003855,418000.0,590000.0,172000.0
E01003856,407500.0,660000.0,252500.0
E01003857,585000.0,935200.0,350200.0
E01003858,745000.0,1198500.0,453500.0
E01003859,730000.0,1100000.0,370000.0
E01003860,620000.0,843000.0,223000.0
E01003861,477475.0,645000.0,167525.0
E01003862,422500.0,468750.0,46250.0
E01003863,555000.0,915000.0,360000.0
E01003864,396500.0,1000000.0,603500.0
E01003865,483750.0,770186.0,286436.0
E01003866,613750.0,950000.0,336250.0
E01003867,460000.0,825000.0,365000.0
E01003868,385000.0,554500.0,169500.0
E01003869,352500.0,600000.0,247500.0
E01003870,525000.0,787125.0,262125.0
E01003871,522500.0,1000000.0,477500.0
E01003872,321000.0,617000.0,296000.0
E01003873,367001.0,745000.0,377999.0
E01003874,491875.0,800000.0,308125.0
E01003875,485000.0,1170000.0,685000.0
E01003876,674500.0,885000.0,210500.0
E01003877,566500.0,1370000.0,803500.0
E01003878,680000.0,777500.0,97500.0
E01003879,679000.0,905000.0,226000.0
E01003880,692500.0,1140000.0,447500.0
E01003881,372000.0,830000.0,458000.0
E01003882,520000.0,910000.0,390000.0
E01003883,374950.0,600000.0,225050.0
E01003884,457000.0,627500.0,170500.0
E01003885,267500.0,566375.0,298875.0
E01003886,362500.0,825000.0,462500.0
E01003887,420000.0,892000.0,472000.0
E01003888,385000.0,805000.0,420000.0
E01003889,454975.0,809500.0,354525.0
E01003890,315000.0,805000.0,490000.0
E01003891,361000.0,665125.0,304125.0
E01003892,500000.0,1095000.0,595000.0
E01003893,413750.0,542500.0,128750.0
E01003894,660000.0,651000.0,-9000.0
E01003895,492500.0,800000.0,307500.0
E01003896,297500.0,500000.0,202500.0
E01003897,385000.0,465000.0,80000.0
E01003898,333750.0,472500.0,138750.0
E01003899,328750.0,588750.0,260000.0
E01003900,327000.0,595000.0,268000.0
E01003901,350000.0,681825.0,331825.0
E01003902,335000.0,595000.0,260000.0
E01003903,357500.0,635000.0,277500.0
E01003904,333750.0,616000.0,282250.0
E01003905,323500.0,470500.0,147000.0
E01003906,260000.0,505500.0,245500.0
E01003907,292500.0,543000.0,250500.0
E01003908,325000.0,576000.0,251000.0
